trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-12-17,1.7343648e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,341.0,76050.0,76100.0,74750.0,75200.0,89440.0,137204.0,125218.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-18,1.7344512e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,342.0,75420.0,75820.0,74300.0,74360.0,102598.0,125218.0,113130.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-19,1.7345376e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,343.0,76960.0,77160.0,76300.0,76680.0,78488.0,113130.0,132883.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-20,1.734624e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,344.0,76660.0,77980.0,76500.0,77880.0,116409.0,132883.0,144633.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-23,1.7348832e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,345.0,77760.0,78100.0,77000.0,77180.0,106661.0,144633.0,151398.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-24,1.7349696e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,346.0,77020.0,78460.0,77000.0,78200.0,112681.0,151398.0,160753.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-25,1.735056e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,347.0,78040.0,78100.0,77140.0,77500.0,118205.0,160753.0,163546.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-26,1.7351424e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,348.0,77640.0,77960.0,77280.0,77520.0,92560.0,163546.0,163310.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-27,1.7352288e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,349.0,77620.0,78120.0,76500.0,76500.0,122618.0,163310.0,171752.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-30,1.735488e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,350.0,76520.0,78800.0,75940.0,78320.0,264996.0,171752.0,181438.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-31,1.7355744e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,351.0,78100.0,78200.0,76680.0,77100.0,161748.0,181438.0,183715.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-02,1.7357472e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,352.0,77220.0,78580.0,77120.0,77800.0,163323.0,183715.0,183460.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-03,1.7358336e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,353.0,77600.0,77720.0,76000.0,76380.0,188527.0,183460.0,188017.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-06,1.7360928e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,354.0,76640.0,79340.0,76600.0,77660.0,298136.0,188017.0,183347.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-07,1.7361792e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,355.0,77840.0,79700.0,77000.0,78820.0,262723.0,183347.0,204995.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-08,1.7362656e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,356.0,78960.0,79000.0,77080.0,77180.0,202254.0,204995.0,195768.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-09,1.736352e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,357.0,77320.0,78560.0,77220.0,78240.0,162495.0,195768.0,198644.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-10,1.7364384e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,358.0,78120.0,78420.0,77260.0,77920.0,148488.0,198644.0,197891.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-13,1.7366976e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,359.0,78520.0,79320.0,78000.0,78760.0,201942.0,197891.0,201358.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-14,1.736784e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,360.0,78740.0,79940.0,78500.0,79100.0,204887.0,201358.0,219211.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-15,1.7368704e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,361.0,78900.0,81380.0,78600.0,80260.0,320628.0,219211.0,243381.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-16,1.7369568e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,362.0,80500.0,80940.0,79280.0,79860.0,174290.0,243381.0,237300.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-17,1.7370432e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,363.0,80520.0,81260.0,80100.0,80740.0,235115.0,237300.0,244609.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-20,1.7373024e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,364.0,80840.0,81680.0,79500.0,80720.0,244998.0,244609.0,248620.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-21,1.7373888e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,365.0,80920.0,81120.0,77360.0,78520.0,312684.0,248620.0,241515.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-22,1.7374752e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,366.0,78540.0,79420.0,78500.0,79200.0,134231.0,241515.0,234572.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-23,1.7375616e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,367.0,79160.0,79840.0,79100.0,79580.0,126404.0,234572.0,231918.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-24,1.737648e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,368.0,79480.0,79920.0,78880.0,79580.0,104125.0,231918.0,224092.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-27,1.7379072e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,369.0,79500.0,80080.0,78660.0,79620.0,135203.0,224092.0,222388.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-05,1.7386848e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,370.0,78880.0,79320.0,77840.0,78120.0,150292.0,222388.0,232614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-06,1.7387712e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,371.0,78100.0,78400.0,77200.0,77500.0,159155.0,232614.0,245868.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-07,1.7388576e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,372.0,77520.0,78640.0,77500.0,77800.0,154686.0,245868.0,237903.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-10,1.7391168e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,373.0,77580.0,79460.0,77260.0,78600.0,199973.0,237903.0,238359.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-11,1.7392032e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,374.0,78420.0,78480.0,77060.0,77300.0,165731.0,238359.0,243842.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-12,1.7392896e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,375.0,77340.0,78080.0,77300.0,77500.0,121343.0,243842.0,246602.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-13,1.739376e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,376.0,77380.0,77940.0,77100.0,77300.0,134408.0,246602.0,248595.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-14,1.7394624e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,377.0,77200.0,77500.0,76660.0,76780.0,153612.0,248595.0,255409.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-17,1.7397216e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,378.0,76660.0,77480.0,76380.0,77160.0,120500.0,255409.0,248480.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-18,1.739808e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,379.0,77380.0,77600.0,76800.0,77060.0,93893.0,248480.0,247338.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-19,1.7398944e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,380.0,77200.0,77800.0,77140.0,77300.0,111053.0,247338.0,245775.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-20,1.7399808e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,381.0,77280.0,77640.0,77020.0,77180.0,110015.0,245775.0,243976.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-21,1.7400672e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,382.0,77040.0,77240.0,76600.0,76620.0,134313.0,243976.0,256680.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-24,1.7403264e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,383.0,76620.0,76840.0,76160.0,76720.0,101856.0,256680.0,258484.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-25,1.7404128e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,384.0,76680.0,77300.0,76460.0,76640.0,120547.0,258484.0,249202.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-26,1.7404992e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,385.0,76580.0,76800.0,75760.0,76000.0,148872.0,249202.0,264594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-27,1.7405856e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,386.0,75980.0,76480.0,75600.0,76140.0,114673.0,264594.0,261406.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-02-28,1.740672e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,387.0,75900.0,76040.0,75120.0,75200.0,134136.0,261406.0,281269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-03,1.7409312e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,388.0,75180.0,75800.0,75100.0,75400.0,104059.0,281269.0,276007.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-04,1.7410176e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,389.0,75260.0,75540.0,75160.0,75260.0,91783.0,276007.0,273492.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-05,1.741104e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,390.0,75320.0,75600.0,75000.0,75340.0,107729.0,273492.0,267741.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-06,1.7411904e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,391.0,75320.0,76960.0,75060.0,76800.0,156436.0,267741.0,257990.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-07,1.7412768e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,392.0,76720.0,77000.0,76020.0,76120.0,167557.0,257990.0,258267.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-10,1.741536e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,393.0,76060.0,76500.0,75620.0,75760.0,106629.0,258267.0,256739.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-11,1.7416224e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,394.0,75700.0,76020.0,75400.0,75960.0,88034.0,256739.0,256599.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-12,1.7417088e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,395.0,76080.0,76140.0,75560.0,75600.0,75956.0,256599.0,256166.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-13,1.7417952e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,396.0,75640.0,75860.0,75300.0,75340.0,71232.0,256166.0,258337.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-14,1.7418816e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,397.0,75560.0,76040.0,75400.0,75540.0,99360.0,258337.0,255256.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-17,1.7421408e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,398.0,75720.0,76540.0,75640.0,76240.0,137017.0,255256.0,254611.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-18,1.7422272e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,399.0,76200.0,76500.0,75220.0,75400.0,134587.0,254611.0,256955.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-19,1.7423136e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,400.0,75520.0,75580.0,75160.0,75200.0,69936.0,256955.0,253930.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-20,1.7424e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,401.0,75220.0,75260.0,73120.0,73260.0,236597.0,253930.0,261415.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-21,1.7424864e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,402.0,73440.0,73680.0,72420.0,73240.0,153360.0,261415.0,256784.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-24,1.7427456e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,403.0,73400.0,73840.0,73220.0,73720.0,92617.0,256784.0,247653.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-25,1.742832e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,404.0,73740.0,74480.0,73600.0,73800.0,101240.0,247653.0,237509.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-26,1.7429184e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,405.0,73680.0,74740.0,73620.0,74480.0,113885.0,237509.0,226538.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-27,1.7430048e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,406.0,74440.0,75020.0,74020.0,74380.0,104899.0,226538.0,222920.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-28,1.7430912e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,407.0,74360.0,74760.0,73960.0,74000.0,94211.0,222920.0,218313.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-03-31,1.7433504e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,408.0,73960.0,74600.0,73520.0,74160.0,83977.0,218313.0,210611.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-01,1.7434368e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,409.0,74300.0,74800.0,74080.0,74360.0,77235.0,210611.0,203726.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-02,1.7435232e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,410.0,74320.0,74520.0,73300.0,73340.0,113158.0,203726.0,205165.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-03,1.7436096e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,411.0,73100.0,73640.0,72800.0,73160.0,81717.0,205165.0,199448.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-07,1.7439552e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,412.0,70460.0,72020.0,70000.0,71060.0,154107.0,199448.0,179831.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-08,1.7440416e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,413.0,71340.0,71560.0,69860.0,70280.0,150076.0,179831.0,174172.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-09,1.744128e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,414.0,70000.0,70140.0,68400.0,69900.0,137498.0,174172.0,154327.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-10,1.7442144e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,415.0,71100.0,71440.0,70240.0,70540.0,86863.0,154327.0,143347.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-11,1.7443008e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,416.0,70220.0,70460.0,69920.0,70260.0,59500.0,143347.0,134216.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-14,1.74456e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,417.0,70640.0,71180.0,70500.0,70760.0,76618.0,134216.0,118132.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-15,1.7446464e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,418.0,70740.0,70780.0,70400.0,70720.0,39365.0,118132.0,112411.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-16,1.7447328e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,419.0,70860.0,71400.0,70180.0,70420.0,57790.0,112411.0,101581.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-17,1.7448192e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,420.0,70640.0,70760.0,70240.0,70500.0,36673.0,101581.0,90216.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-18,1.7449056e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,421.0,70600.0,70660.0,69700.0,70180.0,94760.0,90216.0,153049.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-21,1.7451648e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,422.0,70260.0,70360.0,68500.0,69000.0,196466.0,153049.0,181414.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-22,1.7452512e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,423.0,68660.0,68880.0,67760.0,67840.0,155736.0,181414.0,205447.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-23,1.7453376e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,424.0,68060.0,69120.0,67500.0,68980.0,216166.0,205447.0,206388.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-24,1.745424e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,425.0,68820.0,68960.0,68080.0,68300.0,104384.0,206388.0,212456.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-25,1.7455104e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,426.0,68260.0,68840.0,67960.0,68180.0,108177.0,212456.0,217370.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-28,1.7457696e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,427.0,68100.0,68160.0,66820.0,66960.0,145735.0,217370.0,246197.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-29,1.745856e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,428.0,66940.0,67000.0,66100.0,66260.0,128061.0,246197.0,249047.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-30,1.7459424e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,429.0,66100.0,66700.0,65920.0,65960.0,114538.0,249047.0,244729.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-06,1.7464608e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,430.0,65960.0,66260.0,65100.0,65260.0,103979.0,244729.0,256291.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-07,1.7465472e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,431.0,65680.0,66000.0,63840.0,64160.0,203814.0,256291.0,276900.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-08,1.7466336e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,432.0,63900.0,64780.0,63000.0,64280.0,309284.0,276900.0,267396.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-09,1.74672e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,433.0,64120.0,64880.0,62820.0,63020.0,289402.0,267396.0,290303.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-12,1.7469792e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,434.0,63620.0,64480.0,62560.0,64040.0,313934.0,290303.0,284331.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-13,1.7470656e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,435.0,64100.0,64220.0,62920.0,63220.0,217033.0,284331.0,294226.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-14,1.747152e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,436.0,63840.0,65640.0,63780.0,65200.0,377525.0,294226.0,276956.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-15,1.7472384e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,437.0,64820.0,65260.0,63920.0,64120.0,230077.0,276956.0,289360.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-16,1.7473248e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,438.0,63940.0,64100.0,61780.0,61800.0,305596.0,289360.0,328741.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-19,1.747584e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,439.0,61660.0,62100.0,60940.0,61180.0,224064.0,328741.0,335807.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-20,1.7476704e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,440.0,61040.0,61380.0,60280.0,60860.0,242276.0,335807.0,339673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-21,1.7477568e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,441.0,61060.0,61840.0,60620.0,61100.0,270174.0,339673.0,329205.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-22,1.7478432e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,442.0,61240.0,62980.0,61200.0,62140.0,427180.0,329205.0,312662.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-23,1.7479296e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,443.0,62140.0,62280.0,60840.0,60960.0,294570.0,312662.0,318506.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-26,1.7481888e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,444.0,61040.0,61220.0,59920.0,60100.0,261982.0,318506.0,326472.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-27,1.7482752e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,445.0,59820.0,61400.0,59720.0,60920.0,392469.0,326472.0,293695.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-28,1.7483616e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,446.0,60940.0,61240.0,59500.0,60380.0,388140.0,293695.0,283607.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-29,1.748448e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,447.0,60260.0,60300.0,58460.0,58860.0,386145.0,283607.0,287506.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-30,1.7485344e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,448.0,58820.0,60380.0,58780.0,59800.0,429284.0,287506.0,261009.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-03,1.74888e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,449.0,59700.0,60140.0,58600.0,59940.0,305161.0,261009.0,259658.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-04,1.7489664e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,450.0,60240.0,61560.0,59340.0,61080.0,413239.0,259658.0,245650.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-05,1.7490528e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,451.0,60560.0,60680.0,60000.0,60100.0,244592.0,245650.0,231588.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-06,1.7491392e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,452.0,60780.0,61320.0,60200.0,60440.0,256782.0,231588.0,218416.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-09,1.7493984e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,453.0,60480.0,60960.0,60280.0,60700.0,165113.0,218416.0,212689.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-10,1.7494848e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,454.0,60580.0,61360.0,59800.0,60760.0,204780.0,212689.0,194731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
