trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-07-23,1.721664e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2077.0,1506.5,1518.0,1477.5,1482.0,82016.0,153293.0,151774.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-24,1.7217504e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2078.0,1487.0,1508.0,1481.5,1489.0,67551.0,151774.0,144377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-25,1.7218368e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2079.0,1491.0,1495.0,1462.5,1474.0,91871.0,144377.0,146173.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-26,1.7219232e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2080.0,1470.0,1500.0,1468.0,1487.5,79777.0,146173.0,135870.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-29,1.7221824e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2081.0,1487.5,1494.5,1455.0,1477.0,89809.0,135870.0,139976.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-30,1.7222688e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2082.0,1482.5,1490.5,1432.0,1446.5,88539.0,139976.0,135081.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-31,1.7223552e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2083.0,1444.5,1478.0,1435.5,1461.0,84690.0,135081.0,131143.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-01,1.7224416e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2084.0,1466.5,1476.5,1420.0,1431.0,107843.0,131143.0,139457.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-02,1.722528e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2085.0,1425.0,1433.0,1402.5,1426.0,89102.0,139457.0,131504.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-05,1.7227872e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2086.0,1424.0,1435.0,1393.0,1423.0,86164.0,131504.0,128762.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-06,1.7228736e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2087.0,1414.5,1432.0,1391.5,1402.0,80117.0,128762.0,124483.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-07,1.72296e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2088.0,1397.5,1422.0,1382.0,1412.0,79370.0,124483.0,121033.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-08,1.7230464e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2089.0,1419.0,1428.5,1371.5,1378.0,85610.0,121033.0,119767.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-09,1.7231328e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2090.0,1382.5,1421.0,1376.0,1391.5,89530.0,119767.0,109016.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-12,1.723392e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2091.0,1396.0,1408.0,1352.0,1360.0,72065.0,109016.0,104582.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-13,1.7234784e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2092.0,1363.5,1379.0,1327.0,1337.0,74310.0,104582.0,99797.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-14,1.7235648e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2093.0,1336.0,1347.5,1297.5,1316.0,71919.0,99797.0,94227.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-15,1.7236512e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2094.0,1320.5,1371.0,1317.0,1367.5,94258.0,94227.0,86269.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-16,1.7237376e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2095.0,1360.0,1384.0,1338.5,1343.5,81097.0,86269.0,73230.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-19,1.7239968e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2096.0,1337.5,1354.5,1303.5,1346.5,131510.0,73230.0,139895.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-20,1.7240832e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2097.0,1341.5,1354.0,1308.0,1327.0,119000.0,139895.0,146543.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-21,1.7241696e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2098.0,1339.0,1376.5,1333.0,1372.5,128713.0,146543.0,150770.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-22,1.724256e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2099.0,1374.5,1380.0,1333.0,1343.5,118486.0,150770.0,153948.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-23,1.7243424e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2100.0,1340.5,1346.5,1312.0,1314.0,117357.0,153948.0,164156.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-26,1.7246016e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2101.0,1311.0,1366.0,1286.0,1361.0,172726.0,164156.0,167780.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-27,1.724688e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2102.0,1362.0,1395.0,1348.5,1383.5,133047.0,167780.0,159735.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-28,1.7247744e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2103.0,1384.0,1399.5,1365.5,1382.0,117233.0,159735.0,161301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-29,1.7248608e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2104.0,1377.0,1408.0,1373.0,1387.0,138445.0,161301.0,163028.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-30,1.7249472e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2105.0,1381.0,1397.0,1358.0,1370.5,140784.0,163028.0,169808.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-02,1.7252064e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2106.0,1370.0,1370.5,1324.5,1327.5,132207.0,169808.0,170612.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-03,1.7252928e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2107.0,1327.5,1339.5,1311.0,1315.0,91955.0,170612.0,169835.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-04,1.7253792e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2108.0,1310.5,1319.0,1251.5,1256.5,163030.0,169835.0,194272.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-05,1.7254656e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2109.0,1258.0,1278.5,1230.5,1238.0,126779.0,194272.0,186071.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-06,1.725552e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2110.0,1244.5,1266.5,1212.0,1231.5,141154.0,186071.0,194352.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-09,1.7258112e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2111.0,1231.0,1237.0,1190.5,1230.5,140941.0,194352.0,192614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-10,1.7258976e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2112.0,1230.5,1247.0,1220.5,1227.5,115991.0,192614.0,190237.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-11,1.725984e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2113.0,1224.0,1262.5,1182.5,1262.0,179553.0,190237.0,200020.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-12,1.7260704e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2114.0,1263.5,1284.5,1252.0,1282.5,142375.0,200020.0,187921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-13,1.7261568e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2115.0,1288.5,1296.0,1263.5,1269.0,117996.0,187921.0,184843.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-18,1.7265888e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2116.0,1280.0,1296.0,1237.0,1262.0,113677.0,184843.0,188620.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-19,1.7266752e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2117.0,1258.5,1296.0,1240.5,1291.0,146688.0,188620.0,192476.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-20,1.7267616e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2118.0,1290.5,1300.0,1260.0,1274.0,105360.0,192476.0,183512.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-23,1.7270208e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2119.0,1275.0,1289.0,1227.0,1230.5,147950.0,183512.0,206457.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-24,1.7271072e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2120.0,1231.5,1305.5,1227.0,1303.0,190186.0,206457.0,196455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-25,1.7271936e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2121.0,1312.5,1350.0,1305.0,1324.5,169712.0,196455.0,185438.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-26,1.72728e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2122.0,1318.0,1363.5,1315.0,1362.0,131651.0,185438.0,175031.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-27,1.7273664e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2123.0,1380.0,1416.0,1372.0,1402.0,172311.0,175031.0,168322.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-30,1.7276256e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2124.0,1400.5,1546.0,1393.5,1546.0,201856.0,168322.0,151018.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-08,1.7283168e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2125.0,1605.5,1620.0,1451.0,1481.5,177206.0,151018.0,157309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-09,1.7284032e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2126.0,1485.5,1509.5,1454.5,1465.5,141005.0,157309.0,151789.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-10,1.7284896e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2127.0,1456.0,1477.5,1410.0,1436.5,151995.0,151789.0,157747.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-11,1.728576e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2128.0,1439.0,1494.0,1435.0,1484.0,151299.0,157747.0,156687.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-14,1.7288352e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2129.0,1485.5,1517.0,1452.0,1498.5,175155.0,156687.0,165743.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-15,1.7289216e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2130.0,1491.0,1509.0,1465.0,1471.0,140362.0,165743.0,164538.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-16,1.729008e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2131.0,1466.5,1488.0,1426.5,1432.0,147648.0,164538.0,172471.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-17,1.7290944e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2132.0,1433.0,1457.5,1340.0,1340.0,187608.0,172471.0,174983.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-18,1.7291808e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2133.0,1338.5,1378.0,1322.5,1351.0,167129.0,174983.0,172801.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-21,1.72944e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2134.0,1358.0,1375.0,1341.5,1365.0,112874.0,172801.0,164808.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-22,1.7295264e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2135.0,1360.5,1382.5,1325.5,1340.5,140797.0,164808.0,175799.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-23,1.7296128e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2136.0,1344.0,1358.0,1320.0,1328.5,121287.0,175799.0,170802.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-24,1.7296992e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2137.0,1325.5,1344.5,1305.0,1337.0,117875.0,170802.0,175869.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-25,1.7297856e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2138.0,1339.0,1368.0,1336.5,1355.0,126588.0,175869.0,170931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-28,1.7300448e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2139.0,1360.0,1417.0,1350.5,1409.5,158010.0,170931.0,178945.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-29,1.7301312e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2140.0,1413.5,1427.0,1356.0,1366.0,150513.0,178945.0,168825.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-30,1.7302176e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2141.0,1378.0,1398.5,1360.5,1377.5,115722.0,168825.0,164926.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-31,1.730304e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2142.0,1374.0,1380.5,1328.0,1362.0,126355.0,164926.0,165051.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-01,1.7303904e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2143.0,1359.0,1369.0,1332.0,1337.0,100194.0,165051.0,170496.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-04,1.7306496e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2144.0,1342.5,1368.0,1312.0,1366.0,138975.0,170496.0,178236.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-05,1.730736e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2145.0,1373.0,1379.5,1351.5,1358.0,109974.0,178236.0,167693.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-06,1.7308224e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2146.0,1362.0,1367.0,1295.0,1317.5,170959.0,167693.0,196581.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-07,1.7309088e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2147.0,1307.0,1342.5,1303.0,1340.0,94626.0,196581.0,176410.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-08,1.7309952e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2148.0,1345.5,1362.5,1317.5,1322.5,140359.0,176410.0,185753.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-11,1.7312544e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2149.0,1316.5,1334.0,1278.5,1300.5,137356.0,185753.0,186816.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-12,1.7313408e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2150.0,1292.5,1300.0,1267.5,1280.0,93884.0,186816.0,189181.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-13,1.7314272e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2151.0,1281.5,1308.0,1277.5,1286.5,87126.0,189181.0,186077.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-14,1.7315136e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2152.0,1288.0,1293.5,1263.5,1269.0,81598.0,186077.0,189119.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-15,1.7316e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2153.0,1274.5,1283.5,1256.0,1261.0,110578.0,189119.0,192329.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-18,1.7318592e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2154.0,1267.0,1289.5,1251.0,1276.5,103772.0,192329.0,183400.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-19,1.7319456e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2155.0,1280.0,1296.0,1267.5,1293.0,86059.0,183400.0,179385.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-20,1.732032e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2156.0,1287.0,1291.0,1268.0,1282.5,87590.0,179385.0,177796.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-21,1.7321184e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2157.0,1280.5,1317.0,1270.5,1316.5,118924.0,177796.0,178053.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-22,1.7322048e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2158.0,1318.0,1328.5,1279.0,1284.0,137748.0,178053.0,172080.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-25,1.732464e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2159.0,1283.0,1304.0,1264.5,1273.0,115367.0,172080.0,174116.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-26,1.7325504e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2160.0,1273.0,1281.5,1267.5,1273.0,77565.0,174116.0,173373.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-27,1.7326368e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2161.0,1272.0,1274.0,1237.0,1258.0,150730.0,173373.0,198919.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-28,1.7327232e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2162.0,1261.5,1263.0,1238.0,1242.0,85487.0,198919.0,192728.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-29,1.7328096e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2163.0,1244.0,1258.0,1233.5,1245.5,91454.0,192728.0,189647.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-02,1.7330688e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2164.0,1245.0,1250.0,1225.5,1233.5,110795.0,189647.0,195446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-03,1.7331552e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2165.0,1232.5,1238.0,1221.0,1227.0,88077.0,195446.0,192838.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-04,1.7332416e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2166.0,1230.0,1231.5,1175.0,1195.0,168480.0,192838.0,216815.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-05,1.733328e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2167.0,1199.5,1214.0,1167.0,1170.5,139771.0,216815.0,204785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-06,1.7334144e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2168.0,1162.0,1187.5,1160.5,1171.0,99508.0,204785.0,200265.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-09,1.7336736e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2169.0,1169.0,1173.0,1136.5,1149.5,141743.0,200265.0,202937.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-10,1.73376e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2170.0,1175.0,1215.0,1155.0,1160.0,234945.0,202937.0,197401.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-11,1.7338464e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2171.0,1166.0,1182.5,1160.0,1182.0,88539.0,197401.0,173273.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-12,1.7339328e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2172.0,1180.0,1202.0,1169.5,1195.0,101689.0,173273.0,157364.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-13,1.7340192e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2173.0,1184.0,1189.5,1153.5,1159.0,104797.0,157364.0,153007.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-16,1.7342784e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2174.0,1160.0,1163.0,1122.0,1136.0,100822.0,153007.0,145299.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-17,1.7343648e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2175.0,1222.0,1222.0,1203.5,1209.0,92644.0,145299.0,172307.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-18,1.7344512e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2176.0,1207.0,1212.0,1166.5,1174.0,153432.0,172307.0,222178.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-19,1.7345376e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2177.0,1168.0,1177.0,1134.5,1147.5,191993.0,222178.0,239266.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-20,1.734624e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2178.0,1149.0,1172.0,1142.5,1160.5,163643.0,239266.0,228743.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-23,1.7348832e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2179.0,1159.0,1166.5,1150.0,1155.5,144684.0,228743.0,240576.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-24,1.7349696e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2180.0,1153.0,1156.0,1130.0,1153.0,176437.0,240576.0,252587.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-25,1.735056e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2181.0,1150.5,1165.5,1145.0,1153.0,151183.0,252587.0,253390.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-26,1.7351424e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2182.0,1152.0,1163.0,1138.0,1141.0,155958.0,253390.0,260055.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-27,1.7352288e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2183.0,1137.0,1145.5,1133.0,1140.0,145023.0,260055.0,268139.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-30,1.735488e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2184.0,1139.5,1162.0,1116.0,1157.5,191377.0,268139.0,265353.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-31,1.7355744e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2185.0,1155.5,1168.0,1142.0,1160.5,204321.0,265353.0,264493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-02,1.7357472e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2186.0,1163.0,1187.5,1154.0,1174.0,174740.0,264493.0,259254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-03,1.7358336e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2187.0,1174.0,1176.5,1140.0,1148.5,212419.0,259254.0,268507.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-06,1.7360928e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2188.0,1144.0,1170.0,1131.5,1156.0,206940.0,268507.0,263786.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-07,1.7361792e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2189.0,1162.5,1169.5,1123.0,1128.0,210354.0,263786.0,283622.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-08,1.7362656e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2190.0,1132.0,1135.0,1100.0,1103.0,227315.0,283622.0,306145.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-09,1.736352e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2191.0,1102.5,1106.0,1086.0,1097.0,205515.0,306145.0,313115.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-10,1.7364384e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2192.0,1096.0,1101.5,1081.5,1083.5,166844.0,313115.0,318354.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-13,1.7366976e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2193.0,1089.5,1120.5,1082.0,1119.5,269632.0,318354.0,321245.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-01-14,1.736784e+18,JM,KQ.m@DCE.jm,DCE,jm,black,2194.0,1120.0,1131.5,1110.5,1129.5,176569.0,321245.0,303727.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
