trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-04-02,1.7435232e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2244.0,16610.0,16740.0,16590.0,16725.0,129470.0,97975.0,85783.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-03,1.7436096e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2245.0,16880.0,16930.0,16280.0,16295.0,384552.0,85783.0,136761.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-07,1.7439552e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2246.0,15580.0,15580.0,15580.0,15580.0,11284.0,136761.0,131346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-08,1.7440416e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2247.0,14505.0,15210.0,14455.0,14930.0,773315.0,131346.0,120365.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-09,1.744128e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2248.0,15010.0,15030.0,14035.0,14330.0,832928.0,120365.0,131317.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-10,1.7442144e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2249.0,14285.0,15350.0,14140.0,14975.0,685922.0,131317.0,127603.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-11,1.7443008e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2250.0,14880.0,15010.0,14630.0,14995.0,493938.0,127603.0,126297.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-14,1.74456e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2251.0,15060.0,15195.0,14925.0,15080.0,404205.0,126297.0,131052.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-15,1.7446464e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2252.0,15085.0,15140.0,14700.0,14710.0,403450.0,131052.0,138808.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-16,1.7447328e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2253.0,14830.0,14905.0,14530.0,14635.0,484278.0,138808.0,140372.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-17,1.7448192e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2254.0,14715.0,14790.0,14510.0,14640.0,477337.0,140372.0,146631.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-18,1.7449056e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2255.0,14635.0,14705.0,14520.0,14590.0,417112.0,146631.0,144925.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-21,1.7451648e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2256.0,14590.0,14825.0,14470.0,14795.0,575426.0,144925.0,143798.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-22,1.7452512e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2257.0,14795.0,14800.0,14505.0,14535.0,462665.0,143798.0,148378.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-23,1.7453376e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2258.0,14490.0,14740.0,14420.0,14695.0,648901.0,148378.0,147925.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-24,1.745424e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2259.0,14655.0,14750.0,14475.0,14735.0,571781.0,147925.0,147338.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-25,1.7455104e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2260.0,14750.0,14975.0,14625.0,14720.0,619207.0,147338.0,138604.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-28,1.7457696e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2261.0,14670.0,14820.0,14645.0,14730.0,436210.0,138604.0,136045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-29,1.745856e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2262.0,14705.0,14800.0,14615.0,14635.0,424084.0,136045.0,132605.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-04-30,1.7459424e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2263.0,14650.0,14765.0,14520.0,14555.0,483801.0,132605.0,121118.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-06,1.7464608e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2264.0,14610.0,14880.0,14600.0,14815.0,343297.0,121118.0,126522.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-07,1.7465472e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2265.0,14845.0,15060.0,14760.0,14810.0,531057.0,126522.0,134079.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-08,1.7466336e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2266.0,14785.0,14815.0,14620.0,14710.0,446181.0,134079.0,139270.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-09,1.74672e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2267.0,14730.0,14780.0,14620.0,14620.0,365529.0,139270.0,144456.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-12,1.7469792e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2268.0,14665.0,15035.0,14555.0,15025.0,701114.0,144456.0,151114.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-13,1.7470656e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2269.0,15175.0,15200.0,14875.0,14995.0,553168.0,151114.0,148320.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-14,1.747152e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2270.0,15010.0,15310.0,14970.0,15235.0,618349.0,148320.0,149954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-15,1.7472384e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2271.0,15195.0,15245.0,15050.0,15090.0,400017.0,149954.0,145674.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-16,1.7473248e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2272.0,15085.0,15135.0,14895.0,14905.0,410174.0,145674.0,146961.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-19,1.747584e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2273.0,14870.0,15115.0,14830.0,15005.0,499453.0,146961.0,148223.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-20,1.7476704e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2274.0,14985.0,15035.0,14905.0,14940.0,383323.0,148223.0,149254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-21,1.7477568e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2275.0,14945.0,14950.0,14775.0,14820.0,447464.0,149254.0,157372.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-22,1.7478432e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2276.0,14850.0,14960.0,14800.0,14810.0,402400.0,157372.0,154350.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-23,1.7479296e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2277.0,14790.0,14850.0,14530.0,14535.0,394070.0,154350.0,164708.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-26,1.7481888e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2278.0,14515.0,14545.0,14275.0,14400.0,441554.0,164708.0,174632.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-27,1.7482752e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2279.0,14455.0,14530.0,14350.0,14495.0,305548.0,174632.0,169229.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-28,1.7483616e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2280.0,14485.0,14500.0,13755.0,13805.0,627657.0,169229.0,191713.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-29,1.748448e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2281.0,13820.0,13970.0,13725.0,13880.0,439838.0,191713.0,181089.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-30,1.7485344e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2282.0,13870.0,13880.0,13400.0,13405.0,568468.0,181089.0,184427.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-03,1.74888e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2283.0,13395.0,13635.0,13325.0,13450.0,381690.0,184427.0,183288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-04,1.7489664e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2284.0,13475.0,13700.0,13295.0,13655.0,529078.0,183288.0,177460.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-05,1.7490528e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2285.0,13620.0,13655.0,13470.0,13545.0,393799.0,177460.0,177633.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-06,1.7491392e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2286.0,13585.0,13800.0,13545.0,13650.0,421243.0,177633.0,172126.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-09,1.7493984e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2287.0,13620.0,13725.0,13570.0,13725.0,352642.0,172126.0,168422.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-10,1.7494848e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2288.0,13755.0,13895.0,13650.0,13805.0,376733.0,168422.0,168567.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-11,1.7495712e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2289.0,13835.0,13950.0,13745.0,13890.0,293414.0,168567.0,166116.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-12,1.7496576e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2290.0,13895.0,13905.0,13565.0,13585.0,376608.0,166116.0,172383.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-13,1.749744e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2291.0,13590.0,14000.0,13565.0,13875.0,505544.0,172383.0,165596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-16,1.7500032e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2292.0,13865.0,13955.0,13705.0,13910.0,405243.0,165596.0,159609.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-17,1.7500896e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2293.0,13880.0,13930.0,13780.0,13870.0,272689.0,159609.0,156533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-18,1.750176e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2294.0,13900.0,14085.0,13870.0,14010.0,348272.0,156533.0,156240.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-19,1.7502624e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2295.0,14040.0,14100.0,13930.0,14030.0,292773.0,156240.0,153314.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-20,1.7503488e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2296.0,14005.0,14080.0,13850.0,13900.0,389546.0,153314.0,155355.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-23,1.750608e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2297.0,13880.0,14030.0,13750.0,13950.0,425943.0,155355.0,156387.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-24,1.7506944e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2298.0,13915.0,13920.0,13640.0,13665.0,434966.0,156387.0,165045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-25,1.7507808e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2299.0,13680.0,13815.0,13670.0,13770.0,261733.0,165045.0,156038.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-26,1.7508672e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2300.0,13750.0,14060.0,13700.0,14040.0,367390.0,156038.0,165921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-27,1.7509536e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2301.0,14025.0,14165.0,13970.0,14045.0,339351.0,165921.0,160556.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-30,1.7512128e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2302.0,14030.0,14080.0,13925.0,13985.0,241709.0,160556.0,155148.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-01,1.7512992e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2303.0,13970.0,14100.0,13900.0,14095.0,275899.0,155148.0,159610.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-02,1.7513856e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2304.0,14085.0,14185.0,14015.0,14125.0,294565.0,159610.0,156685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-03,1.751472e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2305.0,14135.0,14180.0,13925.0,14015.0,278581.0,156685.0,155114.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-04,1.7515584e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2306.0,14015.0,14145.0,13995.0,14005.0,292869.0,155114.0,152833.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-07,1.7518176e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2307.0,13990.0,14015.0,13855.0,13970.0,302656.0,152833.0,153660.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-08,1.751904e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2308.0,13980.0,14080.0,13905.0,13985.0,251466.0,153660.0,152867.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-09,1.7519904e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2309.0,13995.0,14065.0,13930.0,14045.0,256518.0,152867.0,152032.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-10,1.7520768e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2310.0,14025.0,14435.0,13970.0,14405.0,389700.0,152032.0,156134.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-11,1.7521632e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2311.0,14380.0,14450.0,14320.0,14360.0,227508.0,156134.0,151993.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-14,1.7524224e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2312.0,14335.0,14380.0,14225.0,14360.0,233715.0,151993.0,148593.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-15,1.7525088e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2313.0,14355.0,14530.0,14335.0,14395.0,303673.0,148593.0,149740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-16,1.7525952e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2314.0,14395.0,14525.0,14320.0,14500.0,234246.0,149740.0,148650.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-17,1.7526816e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2315.0,14475.0,14690.0,14455.0,14665.0,333832.0,148650.0,151500.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-18,1.752768e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2316.0,14645.0,14980.0,14625.0,14810.0,394837.0,151500.0,145815.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-21,1.7530272e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2317.0,14825.0,15000.0,14780.0,14895.0,357765.0,145815.0,143431.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-22,1.7531136e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2318.0,14890.0,15280.0,14855.0,15060.0,460158.0,143431.0,139121.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-23,1.7532e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2319.0,15050.0,15125.0,14900.0,15005.0,358701.0,139121.0,129179.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-24,1.7532864e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2320.0,14975.0,15435.0,14930.0,15245.0,404145.0,129179.0,129837.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-25,1.7533728e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2321.0,15280.0,15665.0,15250.0,15585.0,481613.0,129837.0,127104.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-28,1.753632e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2322.0,15595.0,15635.0,14960.0,15065.0,425885.0,127104.0,119335.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-29,1.7537184e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2323.0,15020.0,15090.0,14820.0,15010.0,265805.0,119335.0,108879.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-30,1.7538048e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2324.0,15040.0,15120.0,14865.0,14945.0,259375.0,108879.0,99495.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-31,1.7538912e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2325.0,14915.0,14930.0,14550.0,14560.0,216338.0,99495.0,87142.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-01,1.7539776e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2326.0,14565.0,14630.0,14275.0,14310.0,194166.0,87142.0,84339.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-04,1.7542368e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2327.0,14350.0,14390.0,14190.0,14365.0,132028.0,84339.0,77028.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-05,1.7543232e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2328.0,15325.0,15500.0,15310.0,15460.0,127762.0,77028.0,98440.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-06,1.7544096e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2329.0,15440.0,15565.0,15370.0,15495.0,185234.0,98440.0,105295.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-07,1.754496e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2330.0,15495.0,15645.0,15305.0,15525.0,313294.0,105295.0,110799.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-08,1.7545824e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2331.0,15535.0,15580.0,15390.0,15550.0,231106.0,110799.0,114297.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-11,1.7548416e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2332.0,15595.0,15840.0,15565.0,15755.0,350535.0,114297.0,124913.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-12,1.754928e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2333.0,15790.0,15905.0,15705.0,15860.0,271400.0,124913.0,125703.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-13,1.7550144e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2334.0,15860.0,15960.0,15775.0,15800.0,276779.0,125703.0,126193.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-14,1.7551008e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2335.0,15745.0,15915.0,15630.0,15635.0,340726.0,126193.0,127556.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-15,1.7551872e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2336.0,15625.0,16000.0,15585.0,15905.0,362630.0,127556.0,134507.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-18,1.7554464e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2337.0,15880.0,15930.0,15735.0,15820.0,290847.0,134507.0,133455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-19,1.7555328e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2338.0,15835.0,16020.0,15790.0,15875.0,356368.0,133455.0,134968.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-20,1.7556192e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2339.0,15860.0,15875.0,15470.0,15675.0,447952.0,134968.0,131500.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-21,1.7557056e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2340.0,15740.0,15845.0,15700.0,15720.0,273280.0,131500.0,128027.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-22,1.755792e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2341.0,15715.0,15780.0,15515.0,15625.0,292290.0,128027.0,131207.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-25,1.7560512e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2342.0,15660.0,15975.0,15650.0,15905.0,355578.0,131207.0,132930.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-26,1.7561376e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2343.0,15900.0,16160.0,15865.0,15885.0,381852.0,132930.0,139114.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-27,1.756224e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2344.0,15845.0,16020.0,15700.0,15760.0,359023.0,139114.0,137392.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-28,1.7563104e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2345.0,15790.0,16000.0,15780.0,15945.0,304978.0,137392.0,139055.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-29,1.7563968e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2346.0,15935.0,15945.0,15770.0,15860.0,308746.0,139055.0,140408.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-01,1.756656e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2347.0,15890.0,15975.0,15720.0,15860.0,411372.0,140408.0,140984.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-02,1.7567424e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2348.0,15895.0,16135.0,15830.0,15870.0,475160.0,140984.0,143220.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-03,1.7568288e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2349.0,15885.0,16025.0,15855.0,15885.0,363316.0,143220.0,147050.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-04,1.7569152e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2350.0,15885.0,16000.0,15760.0,15960.0,410708.0,147050.0,141446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-05,1.7570016e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2351.0,15970.0,16370.0,15875.0,16325.0,555923.0,141446.0,165865.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-08,1.7572608e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2352.0,16335.0,16350.0,16160.0,16260.0,328026.0,165865.0,162727.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-09,1.7573472e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2353.0,16255.0,16285.0,15880.0,15940.0,407418.0,162727.0,151745.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-10,1.7574336e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2354.0,15940.0,16035.0,15895.0,15980.0,239641.0,151745.0,150595.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-11,1.75752e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2355.0,15990.0,16010.0,15790.0,15905.0,281078.0,150595.0,150967.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-12,1.7576064e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2356.0,15910.0,15925.0,15670.0,15820.0,284383.0,150967.0,147024.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-15,1.7578656e+18,RU,KQ.m@SHFE.ru,SHFE,ru,chemical,2357.0,15860.0,16000.0,15745.0,15995.0,265069.0,147024.0,147594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
