trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2024-07-10,1.7205408e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2068.0,14575.0,14580.0,14380.0,14405.0,328353.0,518472.0,520018.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-11,1.7206272e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2069.0,14440.0,14725.0,14425.0,14665.0,353513.0,520018.0,515596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-12,1.7207136e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2070.0,14650.0,14680.0,14465.0,14470.0,269289.0,515596.0,513495.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-15,1.7209728e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2071.0,14520.0,14700.0,14455.0,14660.0,287962.0,513495.0,506369.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-16,1.7210592e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2072.0,14715.0,14785.0,14660.0,14705.0,294649.0,506369.0,505375.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-17,1.7211456e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2073.0,14670.0,14720.0,14485.0,14690.0,375107.0,505375.0,492455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-18,1.721232e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2074.0,14705.0,14755.0,14635.0,14715.0,205594.0,492455.0,491481.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-19,1.7213184e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2075.0,14695.0,14770.0,14600.0,14715.0,272892.0,491481.0,483819.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-22,1.7215776e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2076.0,14655.0,14680.0,14565.0,14615.0,258218.0,483819.0,477841.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-23,1.721664e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2077.0,14595.0,14645.0,14505.0,14530.0,249995.0,477841.0,465280.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-24,1.7217504e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2078.0,14515.0,14525.0,14205.0,14245.0,488560.0,465280.0,483365.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-25,1.7218368e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2079.0,14080.0,14170.0,13990.0,14060.0,420326.0,483365.0,464298.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-26,1.7219232e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2080.0,14095.0,14210.0,14060.0,14155.0,309641.0,464298.0,452543.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-29,1.7221824e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2081.0,14140.0,14165.0,14050.0,14140.0,245701.0,452543.0,442097.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-30,1.7222688e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2082.0,14175.0,14190.0,14055.0,14120.0,189972.0,442097.0,433717.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-07-31,1.7223552e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2083.0,14145.0,14175.0,14030.0,14150.0,233593.0,433717.0,420822.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-01,1.7224416e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2084.0,14160.0,14245.0,14110.0,14200.0,258865.0,420822.0,405385.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-02,1.722528e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2085.0,14230.0,14240.0,14050.0,14160.0,202129.0,405385.0,395772.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-05,1.7227872e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2086.0,14160.0,14185.0,13955.0,13955.0,280988.0,395772.0,385561.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-06,1.7228736e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2087.0,13845.0,13885.0,13640.0,13655.0,396868.0,385561.0,365974.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-07,1.72296e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2088.0,13640.0,13680.0,13490.0,13525.0,257043.0,365974.0,337164.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-08,1.7230464e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2089.0,13540.0,13570.0,13280.0,13290.0,301759.0,337164.0,301604.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-09,1.7231328e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2090.0,13270.0,13640.0,13250.0,13630.0,329598.0,301604.0,254890.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-12,1.723392e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2091.0,13665.0,13710.0,13530.0,13625.0,219648.0,254890.0,234028.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-13,1.7234784e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2092.0,13615.0,13655.0,13505.0,13545.0,156399.0,234028.0,216649.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-14,1.7235648e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2093.0,13540.0,13570.0,13260.0,13395.0,336585.0,216649.0,387784.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-15,1.7236512e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2094.0,13405.0,13490.0,13290.0,13390.0,292355.0,387784.0,401839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-16,1.7237376e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2095.0,13420.0,13485.0,13360.0,13380.0,205148.0,401839.0,406524.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-19,1.7239968e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2096.0,13295.0,13495.0,13200.0,13400.0,346531.0,406524.0,425632.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-20,1.7240832e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2097.0,13450.0,13625.0,13440.0,13490.0,339833.0,425632.0,430790.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-21,1.7241696e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2098.0,13515.0,13585.0,13465.0,13575.0,245467.0,430790.0,435532.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-22,1.724256e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2099.0,13590.0,13680.0,13560.0,13580.0,297547.0,435532.0,440040.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-23,1.7243424e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2100.0,13550.0,13660.0,13525.0,13580.0,229218.0,440040.0,446045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-26,1.7246016e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2101.0,13600.0,13815.0,13555.0,13800.0,300619.0,446045.0,456493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-27,1.724688e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2102.0,13775.0,13830.0,13720.0,13795.0,226553.0,456493.0,465282.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-28,1.7247744e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2103.0,13760.0,13850.0,13740.0,13810.0,253431.0,465282.0,474872.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-29,1.7248608e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2104.0,13770.0,13815.0,13680.0,13800.0,292041.0,474872.0,476667.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-08-30,1.7249472e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2105.0,13825.0,13875.0,13730.0,13750.0,283003.0,476667.0,483149.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-02,1.7252064e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2106.0,13770.0,13785.0,13535.0,13550.0,366249.0,483149.0,479249.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-03,1.7252928e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2107.0,13590.0,13795.0,13585.0,13770.0,347596.0,479249.0,500921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-04,1.7253792e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2108.0,13790.0,13940.0,13510.0,13565.0,600358.0,500921.0,498278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-05,1.7254656e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2109.0,13580.0,13800.0,13570.0,13675.0,419926.0,498278.0,492703.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-06,1.725552e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2110.0,13675.0,13725.0,13415.0,13460.0,428635.0,492703.0,500695.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-09,1.7258112e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2111.0,13485.0,13505.0,13220.0,13325.0,406894.0,500695.0,508257.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-10,1.7258976e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2112.0,13335.0,13425.0,13305.0,13335.0,270999.0,508257.0,504997.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-11,1.725984e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2113.0,13375.0,13475.0,13235.0,13465.0,358894.0,504997.0,502570.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-12,1.7260704e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2114.0,13495.0,13605.0,13435.0,13535.0,365052.0,502570.0,497223.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-13,1.7261568e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2115.0,13520.0,13580.0,13455.0,13545.0,247519.0,497223.0,487286.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-18,1.7265888e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2116.0,13650.0,13770.0,13635.0,13720.0,285716.0,487286.0,495170.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-19,1.7266752e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2117.0,13685.0,13800.0,13595.0,13785.0,367626.0,495170.0,495963.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-20,1.7267616e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2118.0,13790.0,14075.0,13745.0,14075.0,438407.0,495963.0,513472.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-23,1.7270208e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2119.0,14055.0,14150.0,13925.0,14040.0,488714.0,513472.0,512492.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-24,1.7271072e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2120.0,14005.0,14195.0,13970.0,14195.0,394336.0,512492.0,523091.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-25,1.7271936e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2121.0,14215.0,14370.0,14155.0,14170.0,470590.0,523091.0,511259.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-26,1.72728e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2122.0,14160.0,14330.0,14100.0,14305.0,380357.0,511259.0,503716.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-27,1.7273664e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2123.0,14305.0,14595.0,14275.0,14555.0,445836.0,503716.0,482148.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-09-30,1.7276256e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2124.0,14445.0,14660.0,14365.0,14565.0,425850.0,482148.0,456349.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-08,1.7283168e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2125.0,14705.0,14755.0,14165.0,14300.0,415513.0,456349.0,458691.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-09,1.7284032e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2126.0,14265.0,14395.0,14150.0,14225.0,400294.0,458691.0,476745.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-10,1.7284896e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2127.0,14225.0,14270.0,14050.0,14115.0,381844.0,476745.0,475179.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-11,1.728576e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2128.0,14125.0,14210.0,14045.0,14160.0,283125.0,475179.0,474186.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-14,1.7288352e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2129.0,14205.0,14275.0,14070.0,14135.0,363963.0,474186.0,474593.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-15,1.7289216e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2130.0,14060.0,14150.0,14015.0,14060.0,273211.0,474593.0,471866.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-16,1.729008e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2131.0,14065.0,14190.0,14055.0,14100.0,312574.0,471866.0,480684.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-17,1.7290944e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2132.0,14125.0,14175.0,13920.0,13940.0,400526.0,480684.0,466420.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-18,1.7291808e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2133.0,13930.0,14140.0,13925.0,14070.0,327089.0,466420.0,469418.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-21,1.72944e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2134.0,14080.0,14100.0,13960.0,14020.0,268059.0,469418.0,468933.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-22,1.7295264e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2135.0,14070.0,14200.0,14065.0,14125.0,322569.0,468933.0,481571.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-23,1.7296128e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2136.0,14105.0,14145.0,14025.0,14125.0,256810.0,481571.0,484052.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-24,1.7296992e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2137.0,14105.0,14245.0,14075.0,14195.0,366644.0,484052.0,502805.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-25,1.7297856e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2138.0,14180.0,14235.0,14045.0,14105.0,314961.0,502805.0,489175.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-28,1.7300448e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2139.0,14110.0,14185.0,14060.0,14135.0,303087.0,489175.0,486417.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-29,1.7301312e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2140.0,14095.0,14115.0,13990.0,14000.0,346040.0,486417.0,482301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-30,1.7302176e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2141.0,14060.0,14080.0,14000.0,14055.0,209537.0,482301.0,482765.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-10-31,1.730304e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2142.0,14040.0,14045.0,13960.0,14015.0,259779.0,482765.0,491127.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-01,1.7303904e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2143.0,14010.0,14160.0,13930.0,14090.0,394753.0,491127.0,501916.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-04,1.7306496e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2144.0,14135.0,14155.0,14025.0,14080.0,262839.0,501916.0,496975.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-05,1.730736e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2145.0,14080.0,14100.0,13990.0,14020.0,215410.0,496975.0,494623.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-06,1.7308224e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2146.0,14010.0,14025.0,13865.0,13880.0,377819.0,494623.0,510502.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-07,1.7309088e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2147.0,13890.0,14200.0,13860.0,14195.0,510343.0,510502.0,531013.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-08,1.7309952e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2148.0,14210.0,14250.0,14140.0,14180.0,336447.0,531013.0,531349.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-11,1.7312544e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2149.0,14135.0,14230.0,14105.0,14185.0,285044.0,531349.0,529973.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-12,1.7313408e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2150.0,14160.0,14165.0,14010.0,14045.0,318543.0,529973.0,493411.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-13,1.7314272e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2151.0,14055.0,14110.0,14035.0,14045.0,176610.0,493411.0,490194.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-14,1.7315136e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2152.0,14055.0,14070.0,13975.0,14030.0,191010.0,490194.0,485500.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-15,1.7316e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2153.0,14050.0,14100.0,13925.0,13955.0,251096.0,485500.0,483871.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-18,1.7318592e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2154.0,13940.0,13965.0,13835.0,13955.0,252121.0,483871.0,480718.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-19,1.7319456e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2155.0,13950.0,13955.0,13875.0,13900.0,179362.0,480718.0,481892.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-20,1.732032e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2156.0,13875.0,13960.0,13855.0,13930.0,164723.0,481892.0,476982.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-21,1.7321184e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2157.0,13940.0,14005.0,13915.0,13975.0,183106.0,476982.0,471680.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-22,1.7322048e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2158.0,13975.0,13985.0,13850.0,13865.0,199068.0,471680.0,459261.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-25,1.732464e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2159.0,13865.0,13975.0,13865.0,13955.0,176885.0,459261.0,442681.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-26,1.7325504e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2160.0,13970.0,13990.0,13890.0,13915.0,150355.0,442681.0,435167.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-27,1.7326368e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2161.0,13920.0,13970.0,13910.0,13950.0,136075.0,435167.0,425966.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-28,1.7327232e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2162.0,13950.0,14000.0,13935.0,13965.0,146562.0,425966.0,409838.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-11-29,1.7328096e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2163.0,13960.0,14085.0,13920.0,14055.0,251324.0,409838.0,401612.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-02,1.7330688e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2164.0,14030.0,14080.0,13975.0,13985.0,187381.0,401612.0,373769.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-03,1.7331552e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2165.0,13975.0,13985.0,13820.0,13920.0,283660.0,373769.0,351056.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-04,1.7332416e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2166.0,13930.0,13950.0,13860.0,13870.0,127832.0,351056.0,336944.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-05,1.733328e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2167.0,13900.0,13945.0,13845.0,13900.0,156312.0,336944.0,314844.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-06,1.7334144e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2168.0,13920.0,13925.0,13850.0,13865.0,102208.0,314844.0,297632.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-09,1.7336736e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2169.0,13895.0,13915.0,13690.0,13760.0,368828.0,297632.0,485203.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-10,1.73376e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2170.0,13850.0,13900.0,13765.0,13780.0,292339.0,485203.0,501035.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-11,1.7338464e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2171.0,13740.0,13810.0,13730.0,13765.0,164681.0,501035.0,509965.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-12,1.7339328e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2172.0,13765.0,13780.0,13705.0,13760.0,193477.0,509965.0,522504.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-13,1.7340192e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2173.0,13755.0,13765.0,13635.0,13650.0,229464.0,522504.0,556636.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-16,1.7342784e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2174.0,13640.0,13645.0,13530.0,13570.0,215934.0,556636.0,592038.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-17,1.7343648e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2175.0,13565.0,13605.0,13510.0,13535.0,162846.0,592038.0,608254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-18,1.7344512e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2176.0,13535.0,13535.0,13340.0,13390.0,298712.0,608254.0,644206.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-19,1.7345376e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2177.0,13370.0,13395.0,13315.0,13350.0,177593.0,644206.0,655953.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-20,1.734624e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2178.0,13330.0,13430.0,13320.0,13395.0,206019.0,655953.0,664893.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2024-12-23,1.7348832e+18,CF,KQ.m@CZCE.CF,CZCE,CF,agri_soft,2179.0,13400.0,13470.0,13345.0,13455.0,214907.0,664893.0,663133.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
